episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
1824,-8.412671147069085,-11.008409212913154,,-5.38825368669823,1.5638481199741363,8.046994457244873,91200,91200,,
1825,-7.973369087969328,-10.743753090473737,,-5.38825368669823,1.507329980134964,8.042420597076417,91250,91250,,
1826,-13.522974923157745,-11.508681845816222,,-5.38825368669823,1.5457948315143586,8.045565643310546,91300,91300,,
1827,-9.711358624927371,-10.898882517523012,,-5.38825368669823,1.613873940706253,7.998716068267822,91350,91350,,
1828,-14.133843049518518,-10.81042405014848,,-5.38825368669823,1.5749095845222474,8.023662548065186,91400,91400,,
1829,-6.688937253742818,-10.273235883066224,,-5.38825368669823,1.6393346631526946,8.006129875183106,91450,91450,,
1830,-9.816633844276698,-9.868300654843816,,-5.38825368669823,1.4897649168968201,7.998052158355713,91500,91500,,
1831,-17.659293465644954,-11.271128586204094,,-5.38825368669823,1.538448576927185,8.006765403747558,91550,91550,,
1832,-8.077684435994396,-10.648410596127304,,-5.38825368669823,1.5013138461112976,8.111821269989013,91600,91600,,
1833,-12.341695050441436,-10.833846088274235,,-5.38825368669823,1.5038031256198883,8.046641654968262,91650,91650,,
1834,-9.357463723981349,-10.928325345965462,,-5.38825368669823,1.4380221307277679,8.03756025314331,91700,91700,,
1835,-13.838044027019611,-11.514792839870491,,-5.38825368669823,1.5163241624832153,8.059328022003173,91750,91750,,
1836,-14.550670527877859,-11.6175624003425,,-5.38825368669823,1.6886275923252105,8.074049739837646,91800,91800,,
1837,-18.387810657462715,-12.485207603596034,,-5.38825368669823,1.6857564783096313,8.044771480560303,91850,91850,,
1838,-14.39993966309284,-12.511817264953468,,-5.38825368669823,1.8130314660072326,8.007660598754883,91900,91900,,
1839,-10.636850227885496,-12.906608562367733,,-5.38825368669823,1.6608537805080414,8.002039203643799,91950,91950,,
1840,-11.35524490140877,-13.060469668080945,,-5.38825368669823,1.652753516435623,8.039746360778809,92000,92000,,
1841,-8.846912949799588,-12.179231616496406,,-5.38825368669823,1.7978456759452819,8.001059322357177,92050,92050,,
1842,-7.623305669243907,-12.133793739821357,,-5.38825368669823,1.57099475979805,8.00384859085083,92100,92100,,
1843,-13.651250356983217,-12.264749270475535,,-5.38825368669823,1.6377581882476806,7.978028469085693,92150,92150,,
1844,-18.52402438880459,-13.181405336957857,,-5.38825368669823,1.6200895118713379,8.045400371551514,92200,92200,,
1845,-12.407408152097391,-13.038341749465639,,-5.38825368669823,1.6017519330978394,8.017284336090087,92250,92250,,
1846,-13.145723542488978,-12.897847050926748,,-5.38825368669823,1.4616487944126129,8.09871036529541,92300,92300,,
1847,-18.627065507734372,-12.921772535953915,,-5.38825368669823,1.4569834077358246,8.049877414703369,92350,92350,,
1848,-12.181342603390915,-12.699912829983722,,-5.38825368669823,1.6497356939315795,8.011612434387207,92400,92400,,
1849,-12.080703237136786,-12.84429813090885,,-5.38825368669823,1.7157882940769196,8.027036209106445,92450,92450,,
1850,-5.45410881954684,-12.25418452272266,,-5.38825368669823,1.6797312164306641,8.056701831817627,92500,92500,,
1851,-16.514505392122743,-13.020943766954975,,-5.38825368669823,1.6601162993907927,8.098448696136474,92550,92550,,
1852,-11.757458247605202,-13.434359024791103,,-5.38825368669823,1.5130820256471633,8.108319778442382,92600,92600,,
1853,-11.051375435137563,-13.174371532606537,,-5.38825368669823,1.646791203022003,8.05999179840088,92650,92650,,
1854,-15.191122789307697,-12.841081372656848,,-5.38825368669823,1.6430980598926543,8.066388244628905,92700,92700,,
1855,-10.141864187898166,-12.614526976236927,,-5.38825368669823,1.6342850410938263,8.013532485961914,92750,92750,,
1856,-10.193657384905956,-12.319320360478624,,-5.38825368669823,1.466344155073166,8.071975936889649,92800,92800,,
1857,-10.50880804407037,-11.507494614112224,,-5.38825368669823,1.467395910024643,8.095270385742188,92850,92850,,
1858,-10.215203382481436,-11.310880692021277,,-5.38825368669823,1.5861090064048766,8.097281684875488,92900,92900,,
1859,-10.233852690046149,-11.126195637312211,,-5.38825368669823,1.5660764122009276,8.101715068817139,92950,92950,,
1860,-9.179124025447354,-11.498697157902262,,-5.38825368669823,1.8891148042678834,8.056299591064453,93000,93000,,
1861,-5.1820818858340365,-10.365454807273391,,-5.38825368669823,1.5458252668380736,8.086076984405517,93050,93050,,
1862,-13.319763780367271,-10.5216853605496,,-5.38825368669823,1.587972890138626,8.10768913269043,93100,93100,,
1863,-7.031755682312179,-10.119723385267061,,-5.38825368669823,1.7117818677425385,8.03740629196167,93150,93150,,
1864,-16.976387404979224,-10.298249846834214,,-5.38825368669823,1.7696700811386108,8.091054573059083,93200,93200,,
1865,-10.773388437752802,-10.361402271819676,,-5.38825368669823,1.6592957866191864,8.087716369628906,93250,93250,,
1866,-17.720574406334705,-11.114093973962552,,-5.38825368669823,1.7434687197208405,8.052314739227295,93300,93300,,
1867,-11.166283883226372,-11.179841557878152,,-5.38825368669823,1.6144044244289397,8.11653959274292,93350,93350,,
1868,-17.082008841225726,-11.866522103752583,,-5.38825368669823,1.6183863759040833,8.105528564453126,93400,93400,,
1869,-11.750658625776417,-12.01820269732561,,-5.38825368669823,1.5998243701457977,8.077682476043702,93450,93450,,
1870,-6.119968052914127,-11.712287100072286,,-5.38825368669823,1.7766375958919525,8.074002475738526,93500,93500,,
1871,-3.254532553452749,-11.519532166834157,,-5.38825368669823,1.7148541808128357,8.100776042938232,93550,93550,,
1872,-17.226164081241254,-11.910172196921554,,-5.38825368669823,1.5723938894271852,8.083739967346192,93600,93600,,
1873,-6.82981418175179,-11.889978046865515,,-5.38825368669823,1.62023167014122,8.06977331161499,93650,93650,,
1874,-14.849708285512598,-11.677310134918852,,-5.38825368669823,1.5775919711589814,8.114393138885498,93700,93700,,
1875,-10.110690121506181,-11.61104030329419,,-5.38825368669823,1.6929934644699096,8.08072473526001,93750,93750,,
1876,-5.3328606800796,-10.372268930668682,,-5.38825368669823,1.5381873977184295,8.096647491455078,93800,93800,,
1877,-15.917528954917223,-10.847393437837766,,-5.38825368669823,1.5571458852291107,8.131300239562988,93850,93850,,
1878,-9.867555812423884,-10.125948134957582,,-5.38825368669823,1.6622356426715852,8.114475688934327,93900,93900,,
1879,-14.104992504592552,-10.361381522839196,,-5.38825368669823,1.5117193108797073,8.079524669647217,93950,93950,,
1880,-7.749636621838798,-10.524348379731665,,-5.38825368669823,1.5030971777439117,8.067038478851318,94000,94000,,
1881,-5.137112968059259,-10.712606421192314,,-5.38825368669823,1.4159020483493805,8.170001163482667,94050,94050,,
1882,-11.457576410501279,-10.135747654118315,,-5.38825368669823,1.7362511038780213,8.10331443786621,94100,94100,,
1883,-9.822266711758818,-10.434992907119018,,-5.38825368669823,1.47578981757164,8.096492729187013,94150,94150,,
1884,-8.704849579491345,-9.820507036516895,,-5.38825368669823,1.6279440033435821,8.153594188690185,94200,94200,,
1885,-6.285883232720829,-9.43802634763836,,-5.38825368669823,1.5751518440246581,8.053512783050538,94250,94250,,
1886,-16.458970405625898,-10.550637320192987,,-5.38825368669823,1.6140052330493928,8.062952785491943,94300,94300,,
1887,-13.717213498805295,-10.330605774581796,,-5.38825368669823,1.6919454252719879,8.13604518890381,94350,94350,,
1888,-6.887893244310712,-10.03263951777048,,-5.38825368669823,1.4935041081905365,8.096349258422851,94400,94400,,
1889,-17.25283391444486,-10.347423658755709,,-5.38825368669823,1.6772619986534119,8.132870426177979,94450,94450,,
1890,-13.29528295068872,-10.901988291640702,,-5.38825368669823,1.6261136555671691,8.085730514526368,94500,94500,,
1891,-14.32944064518356,-11.82122105935313,,-5.38825368669823,1.5848883879184723,8.096841220855714,94550,94550,,
1892,-20.175696154631733,-12.693033033766179,,-5.38825368669823,1.6364550721645355,8.15694787979126,94600,94600,,
1893,-12.151312862531098,-12.925937648843405,,-5.38825368669823,1.652064653635025,8.106698513031006,94650,94650,,
1894,-12.660296141863002,-13.32148230508057,,-5.38825368669823,1.4097932428121567,8.139352531433106,94700,94700,,
1895,-9.45659542284822,-13.638553524093307,,-5.38825368669823,1.4975140488147736,8.111313228607179,94750,94750,,
1896,-9.902881285015445,-12.982944612032265,,-5.38825368669823,1.6288371193408966,8.136696243286133,94800,94800,,
1897,-10.168453385288014,-12.628068600680535,,-5.38825368669823,1.770619990825653,8.100716190338135,94850,94850,,
1898,-7.183460975812841,-12.657625373830749,,-5.38825368669823,1.790436453819275,8.098055763244629,94900,94900,,
1899,-8.231019658243447,-11.755443948210607,,-5.38825368669823,1.5880163156986236,8.082276306152345,94950,94950,,
1900,-9.708414712111953,-11.39675712435293,-6.608519879719486,-5.38825368669823,1.6775905442237855,8.161952266693115,95000,95000,,
1901,-15.393831758977257,-11.5031962357323,,-5.38825368669823,1.7129517722129821,8.162299995422364,95050,95050,,
1902,-8.722066580092232,-10.35783327827835,,-5.38825368669823,1.580726615190506,8.127421226501465,95100,95100,,
1903,-9.794487023742441,-10.122150694399485,,-5.38825368669823,1.6982154870033264,8.197120265960693,95150,95150,,
1904,-9.168434407534983,-9.772964520966685,,-5.38825368669823,1.4913827556371688,8.110227279663086,95200,95200,,
1905,-10.939960174962396,-9.9213009961781,,-5.38825368669823,1.7005750477313994,8.09229845046997,95250,95250,,
1906,-9.29524679494808,-9.860537547171365,,-5.38825368669823,1.6825227284431457,8.147139015197753,95300,95300,,
1907,-10.73737729073443,-9.917429937716006,,-5.38825368669823,1.6592186790704728,8.105299835205079,95350,95350,,
1908,-8.9817281071638,-10.097256650851103,,-5.38825368669823,1.5144984769821166,8.10625566482544,95400,95400,,
1909,-8.90197915714378,-10.164352600741136,,-5.38825368669823,1.5377244472503662,8.148907928466796,95450,95450,,
1910,-14.426698887695663,-10.636181018299506,,-5.38825368669823,1.6426347231864928,8.170307121276856,95500,95500,,
1911,-5.157572028845786,-9.61255504528636,,-5.38825368669823,1.5921683073043824,8.180972156524659,95550,95550,,
1912,-4.495959016593501,-9.189944288936486,,-5.38825368669823,1.7117751270532608,8.120713138580323,95600,95600,,
1913,-12.016153021547554,-9.412110888716999,,-5.38825368669823,1.713615380525589,8.089047145843505,95650,95650,,
1914,-6.494310692737883,-9.144698517237288,,-5.38825368669823,1.5283416199684143,8.153582935333253,95700,95700,,
1915,-14.831706979360137,-9.53387319767706,,-5.38825368669823,1.5260148012638093,8.165985622406005,95750,95750,,
1916,-12.407375505519278,-9.845086068734181,,-5.38825368669823,1.755737258195877,8.104883918762207,95800,95800,,
1917,-8.465938246398284,-9.617942164300567,,-5.38825368669823,1.749621744155884,8.154710025787354,95850,95850,,
1918,-6.97350106965345,-9.417119460549532,,-5.38825368669823,1.5494493848085404,8.180254306793213,95900,95900,,
1919,-5.421500175649552,-9.069071562400108,,-5.38825368669823,1.5041506552696229,8.13241735458374,95950,95950,,
1920,-12.538323847168169,-8.880234058347359,,-5.38825368669823,1.716852959394455,8.14672124862671,96000,96000,,
1921,-16.968940563843724,-10.061370911847154,,-5.38825368669823,1.8133359241485596,8.162940616607665,96050,96050,,
1922,-4.998186268697033,-10.111593637057505,,-5.38825368669823,1.6981288444995881,8.098410720825195,96100,96100,,
1923,-9.949731945278321,-9.904951529430583,,-5.38825368669823,1.7154890835285186,8.112597122192383,96150,96150,,
1924,-11.986873461236558,-10.45420780628045,,-5.38825368669823,1.6058930879831315,8.131118602752686,96200,96200,,
1925,-10.60261324646231,-10.031298432990669,,-5.38825368669823,1.5439033031463623,8.109496307373046,96250,96250,,
1926,-16.662015962418685,-10.456762478680607,,-5.38825368669823,1.54384703040123,8.142053661346436,96300,96300,,
1927,-5.786076471557624,-10.188776301196542,,-5.38825368669823,1.5511011636257173,8.188912925720215,96350,96350,,
1928,-14.240664277945191,-10.915492622025715,,-5.38825368669823,1.4541746509075164,8.128510665893554,96400,96400,,
1929,-15.724663692725475,-11.945808973733309,,-5.38825368669823,1.525049387216568,8.164985046386718,96450,96450,,
1930,-7.449367300281904,-11.436913319044681,,-5.38825368669823,1.6502706372737885,8.162513942718506,96500,96500,,
1931,-7.76868424472225,-10.516887687132535,,-5.38825368669823,1.6917531764507294,8.161096210479736,96550,96550,,
1932,-16.512748650319576,-11.668343925294788,,-5.38825368669823,1.6535047459602357,8.218723907470704,96600,96600,,
1933,-12.960282508601185,-11.969398981627076,,-5.38825368669823,1.733792153596878,8.155586185455322,96650,96650,,
1934,-8.927739924776398,-11.66348562798106,,-5.38825368669823,1.6752599692344665,8.174891681671143,96700,96700,,
1935,-12.851749024458272,-11.888399205780656,,-5.38825368669823,1.6141089016199113,8.24711124420166,96750,96750,,
1936,-9.60224388933858,-11.182421998472645,,-5.38825368669823,1.7008221161365509,8.238671379089356,96800,96800,,
1937,-6.928310280903651,-11.296645379407247,,-5.38825368669823,1.5527074313163758,8.156373653411865,96850,96850,,
1938,-11.7917628315083,-11.051755234763558,,-5.38825368669823,1.7086889350414276,8.198444576263428,96900,96900,,
1939,-9.853221204143466,-10.464610985905358,,-5.38825368669823,1.580618484020233,8.170544261932372,96950,96950,,
1940,-12.69924412728437,-10.989598668605606,,-5.38825368669823,1.4594048589468003,8.166905899047851,97000,97000,,
1941,-10.490187602953718,-11.26174900442875,,-5.38825368669823,1.4246933948993683,8.214011764526367,97050,97050,,
1942,-17.964488078814444,-11.406922947278238,,-5.38825368669823,1.5973957860469818,8.230303554534911,97100,97100,,
1943,-16.585810600522187,-11.769475756470339,,-5.38825368669823,1.4445218467712402,8.224907703399658,97150,97150,,
1944,-10.921133845251683,-11.968815148517868,,-5.38825368669823,1.609698520898819,8.184831142425537,97200,97200,,
1945,-9.883800907420865,-11.672020336814127,,-5.38825368669823,1.7208025658130646,8.212594318389893,97250,97250,,
1946,-9.077805693134389,-11.619576517193709,,-5.38825368669823,1.7584186816215515,8.170361061096191,97300,97300,,
1947,-14.395517747030405,-12.366297263806384,,-5.38825368669823,1.6855474758148192,8.143222370147704,97350,97350,,
1948,-14.737099148651817,-12.660830895520736,,-5.38825368669823,1.5882654356956483,8.203085613250732,97400,97400,,
1949,-7.49804960680949,-12.425313735787338,,-5.38825368669823,1.6777880048751832,8.209685955047608,97450,97450,,
1950,-5.806916055954368,-11.736080928654337,,-5.38825368669823,1.640240309238434,8.179424686431885,97500,97500,,
1951,-20.399522690882463,-12.727014437447213,,-5.38825368669823,1.5203356444835663,8.181287345886231,97550,97550,,
1952,-6.138520596262303,-11.544417689191997,,-5.38825368669823,1.6400572180747985,8.250101890563965,97600,97600,,
1953,-11.3369261144269,-11.019529240582468,,-5.38825368669823,1.5825503957271576,8.234303112030029,97650,97650,,
1954,-9.845557641272908,-10.911971620184591,,-5.38825368669823,1.6170815920829773,8.188574371337891,97700,97700,,
1955,-11.754883797940742,-11.099079909236579,,-5.38825368669823,1.581693527698517,8.18379264831543,97750,97750,,
1956,-12.410763011688937,-11.432375641092033,,-5.38825368669823,1.5738304734230042,8.241387367248535,97800,97800,,
1957,-10.254544458486498,-11.018278312237642,,-5.38825368669823,1.6908943331241608,8.191715278625487,97850,97850,,
1958,-11.35904338558208,-10.680472735930667,,-5.38825368669823,1.670557544231415,8.22767593383789,97900,97900,,
1959,-14.830609653950164,-11.413728740644737,,-5.38825368669823,1.7469136643409728,8.164131298065186,97950,97950,,
1960,-6.316033084691659,-11.464640443518466,,-5.38825368669823,1.7372642707824708,8.207418327331544,98000,98000,,
1961,-6.066358850244366,-10.031324059454656,,-5.38825368669823,1.4990203750133515,8.235768203735352,98050,98050,,
1962,-7.340136484111036,-10.151485648239529,,-5.38825368669823,1.661063892841339,8.187861156463622,98100,98100,,
1963,-7.336635347859303,-9.75145657158277,,-5.38825368669823,1.582556266784668,8.256172828674316,98150,98150,,
1964,-11.045558744717638,-9.871456681927242,,-5.38825368669823,1.5232375693321227,8.242730236053466,98200,98200,,
1965,-17.543722873118135,-10.450340589444982,,-5.38825368669823,1.4968163311481475,8.223436775207519,98250,98250,,
1966,-12.676507756338564,-10.476915063909946,,-5.38825368669823,1.5494185614585876,8.215574016571045,98300,98300,,
