episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
1551,-7.5362147692371595,-10.624651800366433,,-5.923974073865338,1.047482955157757,7.037742385864258,77550,77550,,
1552,-9.059217989447909,-10.657082777007167,,-5.923974073865338,1.1698236924409866,6.978210239410401,77600,77600,,
1553,-20.657764977812672,-10.87755081395212,,-5.923974073865338,1.0964599433541298,7.026736736297607,77650,77650,,
1554,-7.690736711543075,-10.967937697517232,,-5.923974073865338,1.1396139305830002,7.027916660308838,77700,77700,,
1555,-11.290505842440368,-11.111715156107,,-5.923974073865338,1.2037099796533584,7.037306346893311,77750,77750,,
1556,-15.164751898282372,-11.57653930480869,,-5.923974073865338,1.2138634595274924,7.037408275604248,77800,77800,,
1557,-11.335172374710412,-11.926913953595122,,-5.923974073865338,1.2061528870463372,7.0257089233398435,77850,77850,,
1558,-8.020274001284964,-11.805576874729002,,-5.923974073865338,1.2427498510479926,7.032301464080811,77900,77900,,
1559,-14.025201081058006,-11.738175016650143,,-5.923974073865338,1.181086215376854,7.000732822418213,77950,77950,,
1560,-7.066125861448672,-11.184596550726559,,-5.923974073865338,1.0912779983878136,7.029328422546387,78000,78000,,
1561,-15.942870263390617,-12.025262100141907,,-5.923974073865338,1.129865673482418,7.087569599151611,78050,78050,,
1562,-7.642269200981212,-11.883567221295237,,-5.923974073865338,1.0649747407436372,7.099075374603271,78100,78100,,
1563,-8.387042978917924,-10.656495021405764,,-5.923974073865338,1.187335997223854,7.145871868133545,78150,78150,,
1564,-13.310650335676488,-11.218486383819101,,-5.923974073865338,1.0936285266280175,7.052667255401611,78200,78200,,
1565,-8.896976430725514,-10.979133442647617,,-5.923974073865338,1.075459434092045,7.115879306793213,78250,78250,,
1566,-9.199455741945389,-10.38260382701392,,-5.923974073865338,1.2584819754958152,7.023488826751709,78300,78300,,
1567,-12.157752074557862,-10.464861796998665,,-5.923974073865338,1.146793919801712,7.127633304595947,78350,78350,,
1568,-7.771181993082724,-10.43995259617844,,-5.923974073865338,1.222365041077137,7.088833923339844,78400,78400,,
1569,-5.998965838260694,-9.637329071898709,,-5.923974073865338,1.224271355867386,7.0556698989868165,78450,78450,,
1570,-8.738073518398819,-9.804523837593724,,-5.923974073865338,1.160861021876335,7.094097404479981,78500,78500,,
1571,-5.3525104959630925,-8.745487860850972,,-5.923974073865338,1.2200608432292939,7.02124475479126,78550,78550,,
1572,-8.668004844058409,-8.84806142515869,,-5.923974073865338,1.2161765167117118,7.0535491180419925,78600,78600,,
1573,-13.202340445796343,-9.329591171846532,,-5.923974073865338,1.1432125461101532,7.035700588226319,78650,78650,,
1574,-7.941427027081203,-8.792668840987004,,-5.923974073865338,1.1440266090631486,7.122388763427734,78700,78700,,
1575,-8.061431507958144,-8.70911434871027,,-5.923974073865338,1.144465626180172,7.026082515716553,78750,78750,,
1576,-8.472246757407039,-8.636393450256431,,-5.923974073865338,1.2415253940224646,7.090469856262207,78800,78800,,
1577,-7.612132950320416,-8.18183153783269,,-5.923974073865338,1.145479716360569,7.048687019348145,78850,78850,,
1578,-6.875807943423041,-8.09229413286672,,-5.923974073865338,1.2407137951254845,7.0541001892089845,78900,78900,,
1579,-9.405517754318806,-8.432949324472531,,-5.923974073865338,1.2128855153918265,7.084008102416992,78950,78950,,
1580,-8.794537347970824,-8.438595707429732,,-5.923974073865338,1.1315580609440803,7.095531444549561,79000,79000,,
1581,-10.943791582595125,-8.997723816092936,,-5.923974073865338,1.1833920505642892,7.1265474319458,79050,79050,,
1582,-7.885679505374103,-8.919491282224502,,-5.923974073865338,1.1948294895887375,7.096569499969482,79100,79100,,
1583,-8.007812136320398,-8.40003845127691,,-5.923974073865338,1.2938374730944633,7.092745532989502,79150,79150,,
1584,-12.862105536398973,-8.892106302208687,,-5.923974073865338,1.213338761627674,7.084100952148438,79200,79200,,
1585,-10.377469696700622,-9.123710121082933,,-5.923974073865338,1.2679510360956192,7.04143726348877,79250,79250,,
1586,-8.712742277612143,-9.147759673103446,,-5.923974073865338,1.209898118376732,7.062248458862305,79300,79300,,
1587,-7.012759015598359,-9.08782227963124,,-5.923974073865338,1.0825283017754554,7.105017223358154,79350,79350,,
1588,-7.391081538204577,-9.139349639109394,,-5.923974073865338,1.14870878636837,7.065327167510986,79400,79400,,
1589,-7.41199927292413,-8.939997790969926,,-5.923974073865338,1.0553461119532586,7.161390151977539,79450,79450,,
1590,-9.344909111010923,-8.995034967273936,,-5.923974073865338,1.1722306963801383,7.120756874084472,79500,79500,,
1591,-6.819735888451177,-8.58262939785954,,-5.923974073865338,1.1904544639587402,7.148787631988525,79550,79550,,
1592,-7.173666279335774,-8.511428075255708,,-5.923974073865338,1.2006047415733336,7.04482593536377,79600,79600,,
1593,-10.229548768193819,-8.73360173844305,,-5.923974073865338,1.2348836359381676,7.0625137519836425,79650,79650,,
1594,-5.496383128401462,-7.997029497643299,,-5.923974073865338,1.1602554288506508,7.068034076690674,79700,79700,,
1595,-7.680980605703936,-7.72738058854363,,-5.923974073865338,1.190295588374138,7.098995208740234,79750,79750,,
1596,-11.867036828642387,-8.042810043646654,,-5.923974073865338,1.1755908977985383,7.1244307899475094,79800,79800,,
1597,-7.814071702522211,-8.12294131233904,,-5.923974073865338,1.220984702706337,7.080473461151123,79850,79850,,
1598,-9.882550849722401,-8.372088243490824,,-5.923974073865338,1.1600351804494857,7.077742862701416,79900,79900,,
1599,-9.304176469162947,-8.561305963114702,,-5.923974073865338,1.1900011911988257,7.077310390472412,79950,79950,,
1600,-8.456687531443857,-8.472483805157998,-8.984894803354555,-5.923974073865338,1.254607680141926,7.018978042602539,80000,80000,,
1601,-10.394937505380383,-8.830003966850917,,-5.923974073865338,1.0771833860874176,7.075125980377197,80050,80050,,
1602,-9.3786013654513,-9.05049747546247,,-5.923974073865338,1.1896887072920799,7.080698280334473,80100,80100,,
1603,-7.767129643377601,-8.804255562980847,,-5.923974073865338,1.2917789712548255,7.067180500030518,80150,80150,,
1604,-14.775255087469478,-9.732142758887651,,-5.923974073865338,1.083160887658596,7.108189563751221,80200,80200,,
1605,-7.6404965451690785,-9.728094352834162,,-5.923974073865338,1.1817854684591294,7.085906715393066,80250,80250,,
1606,-8.884270399504326,-9.429817709920359,,-5.923974073865338,1.2724928468465806,7.11831823348999,80300,80300,,
1607,-16.771851528290178,-10.325595692497155,,-5.923974073865338,1.256253792643547,7.105015411376953,80350,80350,,
1608,-7.30752085288721,-10.068092692813634,,-5.923974073865338,1.190300326347351,7.0532149314880375,80400,80400,,
1609,-9.280567326395499,-10.06573177853689,,-5.923974073865338,1.2433773273229598,7.04150161743164,80450,80450,,
1610,-7.621522714471411,-9.982215296839646,,-5.923974073865338,1.1438117453455925,7.084582538604736,80500,80500,,
1611,-7.008129865370391,-9.643534532838647,,-5.923974073865338,1.2206174805760384,7.0798100662231445,80550,80550,,
1612,-12.210009424257494,-9.926675338719267,,-5.923974073865338,1.2269565600156784,7.122034568786621,80600,80600,,
1613,-8.61543093483208,-10.011505467864714,,-5.923974073865338,1.145257304608822,7.122923011779785,80650,80650,,
1614,-11.017049696312439,-9.63568492874901,,-5.923974073865338,1.07784076243639,7.148854751586914,80700,80700,,
1615,-6.850212876205692,-9.556656561852673,,-5.923974073865338,1.1677650520205498,7.089413585662842,80750,80750,,
1616,-7.886899429719936,-9.456919464874233,,-5.923974073865338,1.2926205199956895,7.083117446899414,80800,80800,,
1617,-9.831702436701146,-8.76290455571533,,-5.923974073865338,1.1876954439282417,7.078103771209717,80850,80850,,
1618,-7.742725680697679,-8.806425038496375,,-5.923974073865338,1.1892167314887048,7.091653022766113,80900,80900,,
1619,-7.055109741275519,-8.583879279984378,,-5.923974073865338,1.0832127472758293,7.130494556427002,80950,80950,,
1620,-8.17427399397462,-8.6391544079347,,-5.923974073865338,1.1408162513375282,7.08925350189209,81000,81000,,
1621,-8.59587853739388,-8.797929275137047,,-5.923974073865338,1.2395266750454903,7.0710422134399415,81050,81050,,
1622,-7.30994776304006,-8.307923109015304,,-5.923974073865338,1.0984614858031272,7.082904796600342,81100,81100,,
1623,-21.909292472406705,-9.637309262772767,,-5.923974073865338,1.1606703799962999,7.093286247253418,81150,81150,,
1624,-6.522127081003005,-9.187817001241823,,-5.923974073865338,1.188239336013794,7.092570838928222,81200,81200,,
1625,-7.051872909194194,-9.207983004540674,,-5.923974073865338,1.2015382009744644,7.069011135101318,81250,81250,,
1626,-14.248966281015724,-9.844189689670253,,-5.923974073865338,1.1853921383619308,7.089930381774902,81300,81300,,
1627,-8.864891555897561,-9.747508601589894,,-5.923974073865338,1.2026713255047798,7.058620643615723,81350,81350,,
1628,-5.9043739009799125,-9.563673423618118,,-5.923974073865338,1.2624873483181,7.077643508911133,81400,81400,,
1629,-6.345020355753103,-9.492664485065877,,-5.923974073865338,1.168734261393547,7.094032592773438,81450,81450,,
1630,-6.522761381817323,-9.327513223850147,,-5.923974073865338,1.158519223034382,7.07731372833252,81500,81500,,
1631,-11.33252452128588,-9.601177822239347,,-5.923974073865338,1.095430026948452,7.1196636390686034,81550,81550,,
1632,-13.780207977945663,-10.248203843729907,,-5.923974073865338,1.1626090705394745,7.1271332740783695,81600,81600,,
1633,-10.316426166191466,-9.088917213108383,,-5.923974073865338,1.124905005991459,7.113985767364502,81650,81650,,
1634,-8.905055514720432,-9.327210056480125,,-5.923974073865338,1.2627296817302704,7.091582927703858,81700,81700,,
1635,-8.363956362338806,-9.458418401794587,,-5.923974073865338,1.1084841161966323,7.093465881347656,81750,81750,,
1636,-6.955580155540677,-8.729079789247082,,-5.923974073865338,1.1684859883785248,7.163878364562988,81800,81800,,
1637,-5.751324064524912,-8.417723040109816,,-5.923974073865338,1.2427438855171205,7.066077136993409,81850,81850,,
1638,-8.91111673884224,-8.718397323896049,,-5.923974073865338,1.168810018002987,7.156214027404785,81900,81900,,
1639,-5.479115517881413,-8.631806840108881,,-5.923974073865338,1.2883691734075546,7.107713832855224,81950,81950,,
1640,-7.635445030657742,-8.743075204992923,,-5.923974073865338,1.3037708240747452,7.148535327911377,82000,82000,,
1641,-6.796458257732163,-8.289468578637551,,-5.923974073865338,1.3230166113376618,7.0824363327026365,82050,82050,,
1642,-10.144012298124295,-7.925849010655415,,-5.923974073865338,1.2193828070163726,7.14712812423706,82100,82100,,
1643,-7.984589197222508,-7.6926653137585195,,-5.923974073865338,1.2145027342438697,7.098529624938965,82150,82150,,
1644,-9.50623391083524,-7.7527831533699985,,-5.923974073865338,1.1202289268374443,7.12743766784668,82200,82200,,
1645,-6.542027304282954,-7.570590247564414,,-5.923974073865338,1.1915308353304863,7.141510639190674,82250,82250,,
1646,-9.517381268670585,-7.826770358877406,,-5.923974073865338,1.1447023022174836,7.173262023925782,82300,82300,,
1647,-13.869025044116917,-8.638540456836605,,-5.923974073865338,1.1997471636533736,7.122912139892578,82350,82350,,
1648,-9.694043165574188,-8.716833099509799,,-5.923974073865338,1.2646743434667587,7.145842609405517,82400,82400,,
1649,-12.587652494053492,-9.427686797127006,,-5.923974073865338,1.1826386088132859,7.119715957641602,82450,82450,,
1650,-9.687829261155462,-9.632925220176778,,-5.923974073865338,1.2834464871883393,7.1360446739196775,82500,82500,,
1651,-6.3324621711374665,-9.58652561151731,,-5.923974073865338,1.1928648447990418,7.122109470367431,82550,82550,,
1652,-7.678356989418234,-9.339960080646703,,-5.923974073865338,1.186900644004345,7.104778614044189,82600,82600,,
1653,-14.45954403473046,-9.9874555643975,,-5.923974073865338,1.1507680270075797,7.162636737823487,82650,82650,,
1654,-11.298782278348405,-10.166710401148816,,-5.923974073865338,1.1952991965413093,7.128923683166504,82700,82700,,
1655,-8.33603323673063,-10.346110994393584,,-5.923974073865338,1.2590782469511033,7.183276977539062,82750,82750,,
1656,-14.054321860707711,-10.799805053597296,,-5.923974073865338,1.1717538446187974,7.158925323486328,82800,82800,,
1657,-6.451503489810892,-10.058052898166695,,-5.923974073865338,1.2332590270042418,7.153437709808349,82850,82850,,
1658,-8.478429234056764,-9.936491505014953,,-5.923974073865338,1.1819673565030098,7.159925537109375,82900,82900,,
1659,-14.311803585200991,-10.108906614129701,,-5.923974073865338,1.2217770418524743,7.118719520568848,82950,82950,,
1660,-12.499352220975046,-10.390058910111659,,-5.923974073865338,1.1363819524645806,7.144506797790528,83000,83000,,
1661,-6.156940859266141,-10.372506778924528,,-5.923974073865338,1.1471460151672364,7.110360050201416,83050,83050,,
1662,-9.85727684121426,-10.590398764104132,,-5.923974073865338,1.1989313516020774,7.180931606292725,83100,83100,,
1663,-7.712243008460544,-9.915668661477138,,-5.923974073865338,1.2932913583517074,7.167989921569824,83150,83150,,
1664,-12.928116942832679,-10.078602127925567,,-5.923974073865338,1.245750653743744,7.16288158416748,83200,83200,,
1665,-6.7422560511076846,-9.91922440936327,,-5.923974073865338,1.268946603834629,7.172550449371338,83250,83250,,
1666,-11.4318989261991,-9.65698211591241,,-5.923974073865338,1.2183536842465401,7.127408599853515,83300,83300,,
1667,-5.214137131275256,-9.533245480058845,,-5.923974073865338,1.2065514516830445,7.136702709197998,83350,83350,,
1668,-8.652582909652718,-9.550660847618442,,-5.923974073865338,1.3475231456756591,7.189430751800537,83400,83400,,
1669,-7.820815538484701,-8.90156204294681,,-5.923974073865338,1.3177768445014955,7.118776969909668,83450,83450,,
1670,-8.842497746914397,-8.535876595540747,,-5.923974073865338,1.259268805384636,7.10529935836792,83500,83500,,
1671,-11.256393853091955,-9.045821894923328,,-5.923974073865338,1.266805430650711,7.184917297363281,83550,83550,,
1672,-8.594220988309322,-8.919516309632835,,-5.923974073865338,1.2088367885351181,7.106172275543213,83600,83600,,
1673,-16.60043149011208,-9.80833515779799,,-5.923974073865338,1.165975858569145,7.146876754760743,83650,83650,,
1674,-7.910442708860555,-9.306567734400778,,-5.923974073865338,1.131364405453205,7.123348808288574,83700,83700,,
1675,-8.868569005974985,-9.519199029887508,,-5.923974073865338,1.2841550731658935,7.110175018310547,83750,83750,,
1676,-10.027965235304173,-9.378805660798013,,-5.923974073865338,1.1892632865905761,7.126997451782227,83800,83800,,
1677,-8.818388707149353,-9.739230818385426,,-5.923974073865338,1.1154708504676818,7.154917240142822,83850,83850,,
1678,-12.563651156272128,-10.130337643047366,,-5.923974073865338,1.2508916398882866,7.173219203948975,83900,83900,,
1679,-6.02614146432123,-9.950870235631019,,-5.923974073865338,1.296016917526722,7.142809219360352,83950,83950,,
1680,-11.46372936960475,-10.212993397900053,,-5.923974073865338,1.2149842992424964,7.146718940734863,84000,84000,,
1681,-7.709942196423284,-9.858348232233187,,-5.923974073865338,1.2099979290366172,7.161557121276855,84050,84050,,
1682,-10.476473691888437,-10.046573502591096,,-5.923974073865338,1.3014511024951936,7.167872276306152,84100,84100,,
1683,-8.762796913002932,-9.262810044880181,,-5.923974073865338,1.2497545072436334,7.146622409820557,84150,84150,,
1684,-8.3959445786944,-9.311360231863567,,-5.923974073865338,1.2176554542779923,7.135535545349121,84200,84200,,
1685,-8.562664668346326,-9.280769798100701,,-5.923974073865338,1.0620413208007813,7.1355190849304195,84250,84250,,
1686,-14.626873642173784,-9.740660638787663,,-5.923974073865338,1.1146667730808257,7.217003707885742,84300,84300,,
1687,-8.72146999992918,-9.730968768065646,,-5.923974073865338,1.2921957811713218,7.188841972351074,84350,84350,,
1688,-13.664413373959999,-9.841044989834433,,-5.923974073865338,1.4108726465702057,7.143493328094483,84400,84400,,
1689,-6.6079452403469325,-9.899225367437003,,-5.923974073865338,1.2465531080961227,7.160942344665528,84450,84450,,
1690,-6.328470885860816,-9.385699519062609,,-5.923974073865338,1.2869347342848778,7.162940731048584,84500,84500,,
1691,-10.148733481500125,-9.629578647570293,,-5.923974073865338,1.2349230927228927,7.186510181427002,84550,84550,,
1692,-7.984550342229606,-9.380386312604411,,-5.923974073865338,1.2392540112137795,7.212553768157959,84600,84600,,
1693,-9.549401591833611,-9.459046780487478,,-5.923974073865338,1.1005331894755364,7.185587139129638,84650,84650,,
1694,-9.058971033767214,-9.525349425994758,,-5.923974073865338,1.1653371107578279,7.178537464141845,84700,84700,,
1695,-11.624587863254073,-9.831541745485534,,-5.923974073865338,1.225610688328743,7.145849361419677,84750,84750,,
1696,-9.998661742237848,-9.36872055549194,,-5.923974073865338,1.3365656724572181,7.181295890808105,84800,84800,,
1697,-10.80880930836303,-9.577454486335323,,-5.923974073865338,1.3058698201179504,7.1256836318969725,84850,84850,,
1698,-12.698171292768953,-9.48083027821622,,-5.923974073865338,1.2593239450454712,7.174397983551025,84900,84900,,
1699,-9.48948538579633,-9.76898429276116,,-5.923974073865338,1.0928749823570252,7.201981029510498,84950,84950,,
1700,-9.146099695988656,-10.050747173773944,-11.346193777212768,-5.923974073865338,1.258090381026268,7.186083812713623,85000,85000,,
1701,-10.286555612000388,-10.06452938682397,,-5.923974073865338,1.2966648802161216,7.201206378936767,85050,85050,,
1702,-6.569011534700567,-9.922975506071065,,-5.923974073865338,1.203144098520279,7.157756900787353,85100,85100,,
1703,-7.6455325571756445,-9.73258860260527,,-5.923974073865338,1.2743080735206604,7.158885898590088,85150,85150,,
1704,-12.259392915115898,-10.052630790740139,,-5.923974073865338,1.1181077900528908,7.218933391571045,85200,85200,,
1705,-9.013790309902642,-9.791551035404996,,-5.923974073865338,1.1668262913823129,7.176090316772461,85250,85250,,
1706,-8.192734115959,-9.610958272777111,,-5.923974073865338,1.265075658559799,7.2533198165893555,85300,85300,,
1707,-12.834496110356318,-9.81352695297644,,-5.923974073865338,1.1840283194184302,7.238888206481934,85350,85350,,
1708,-9.985021045538465,-9.54221192825339,,-5.923974073865338,1.1181307059526444,7.215434474945068,85400,85400,,
1709,-16.45681849208077,-10.238945238881836,,-5.923974073865338,1.26372442394495,7.157289657592774,85450,85450,,
1710,-8.928130648170587,-10.217148334100028,,-5.923974073865338,1.2346573680639268,7.136650142669677,85500,85500,,
1711,-7.748305887757987,-9.96332336167579,,-5.923974073865338,1.343456699848175,7.227121238708496,85550,85550,,
1712,-6.0522233493667565,-9.911644543142407,,-5.923974073865338,1.1364941132068633,7.178654747009277,85600,85600,,
1713,-11.086690794486294,-10.25576036687347,,-5.923974073865338,1.2186498600244522,7.233537712097168,85650,85650,,
1714,-9.939413258152559,-10.02376240117714,,-5.923974073865338,1.2205968219041825,7.247925720214844,85700,85700,,
1715,-12.202922829913199,-10.342675653178194,,-5.923974073865338,1.1622189942002297,7.2660756683349605,85750,85750,,
1716,-8.306590342711061,-10.3540612758534,,-5.923974073865338,1.1079642462730408,7.208762493133545,85800,85800,,
1717,-14.82829952770205,-10.553441617587973,,-5.923974073865338,1.2443958112597466,7.159027881622315,85850,85850,,
1718,-7.024855696616568,-10.257425082695782,,-5.923974073865338,1.3331186163425446,7.206170024871827,85900,85900,,
1719,-14.281559253679317,-10.039899158855636,,-5.923974073865338,1.220984017252922,7.19756591796875,85950,85950,,
1720,-21.49572917113466,-11.296659011152045,,-5.923974073865338,1.2490524119138717,7.175555305480957,86000,86000,,
1721,-7.0751969886613955,-11.229348121242385,,-5.923974073865338,1.214627849459648,7.202356338500977,86050,86050,,
1722,-13.14785983420508,-11.938911769726216,,-5.923974073865338,1.2616003373265265,7.146574592590332,86100,86100,,
1723,-9.554801240858547,-11.785722814363442,,-5.923974073865338,1.1421192038059234,7.235177764892578,86150,86150,,
1724,-15.781287019981907,-12.369910190546378,,-5.923974073865338,1.1921360504627228,7.212405395507813,86200,86200,,
1725,-7.996030300040076,-11.949220937559065,,-5.923974073865338,1.389980165362358,7.1882843399047855,86250,86250,,
1726,-8.195935638952516,-11.938155467183211,,-5.923974073865338,1.2010547655820847,7.1610877799987795,86300,86300,,
1727,-8.514511352228892,-11.306776649635896,,-5.923974073865338,1.2968125978112222,7.218469886779785,86350,86350,,
1728,-17.342987534473277,-12.338589833421567,,-5.923974073865338,1.2536062553524971,7.202428417205811,86400,86400,,
1729,-15.667814826989108,-12.477215390752548,,-5.923974073865338,1.2418424957990646,7.2519097328186035,86450,86450,,
1730,-8.346206999211645,-11.162263173560245,,-5.923974073865338,1.2957540780305863,7.238402690887451,86500,86500,,
1731,-15.366880170375888,-11.991431491731694,,-5.923974073865338,1.3662936145067215,7.204226512908935,86550,86550,,
1732,-8.715864579476131,-11.5482319662588,,-5.923974073865338,1.3032644364237784,7.243015747070313,86600,86600,,
1733,-14.021060133011579,-11.9948578554741,,-5.923974073865338,1.2211336517333984,7.236633682250977,86650,86650,,
1734,-13.677932378996307,-11.78452239137554,,-5.923974073865338,1.3757612746953964,7.238707313537597,86700,86700,,
1735,-7.180983742496953,-11.703017735621227,,-5.923974073865338,1.3066007950901986,7.172262229919434,86750,86750,,
1736,-7.7624382860168275,-11.65966800032766,,-5.923974073865338,1.2318514987826348,7.245704040527344,86800,86800,,
1737,-9.288142296948696,-11.737031094799642,,-5.923974073865338,1.4176726335287093,7.224025478363037,86850,86850,,
1738,-11.056556083414819,-11.108387949693794,,-5.923974073865338,1.1440076872706413,7.18558967590332,86900,86900,,
1739,-14.62041993609903,-11.003648460604786,,-5.923974073865338,1.3616359740495683,7.216541976928711,86950,86950,,
1740,-7.4148403891801005,-10.910511799601633,,-5.923974073865338,1.116434687077999,7.2624831390380855,87000,87000,,
1741,-6.905097499126172,-10.064333532476661,,-5.923974073865338,1.2713715061545372,7.221276454925537,87050,87050,,
1742,-16.760445252239492,-10.868791599752997,,-5.923974073865338,1.3536548909544945,7.212553215026856,87100,87100,,
1743,-19.149212281401283,-11.381606814591967,,-5.923974073865338,1.2329262986779213,7.281696071624756,87150,87150,,
1744,-17.568543761314917,-11.770667952823828,,-5.923974073865338,1.1739398139715194,7.233704452514648,87200,87200,,
1745,-16.63976028663607,-12.71654560723774,,-5.923974073865338,1.2312550604343415,7.202496528625488,87250,87250,,
1746,-14.290576284395947,-13.369359407075653,,-5.923974073865338,1.3190126061439513,7.2640518379211425,87300,87300,,
1747,-7.251521076898506,-13.165697285070635,,-5.923974073865338,1.2824204652011395,7.249793930053711,87350,87350,,
1748,-10.134089647595056,-13.073450641488657,,-5.923974073865338,1.2386701771616935,7.220004348754883,87400,87400,,
1749,-8.4498241003095,-12.456391057909705,,-5.923974073865338,1.301562535762787,7.258386688232422,87450,87450,,
1750,-15.91544724435997,-13.306451743427692,,-5.923974073865338,1.271306044459343,7.255960121154785,87500,87500,,
1751,-7.666842249583637,-13.382626218473439,,-5.923974073865338,1.1925512939691543,7.249847049713135,87550,87550,,
1752,-17.672571494031036,-13.473838842652592,,-5.923974073865338,1.2207549610733985,7.245783843994141,87600,87600,,
1753,-7.549836151301565,-12.313901229642621,,-5.923974073865338,1.2150622230768204,7.263826942443847,87650,87650,,
1754,-14.533101382891967,-12.010356991800325,,-5.923974073865338,1.3021183279156685,7.299279346466064,87700,87700,,
1755,-8.959938401686422,-11.242374803305362,,-5.923974073865338,1.3494544485211373,7.264099330902099,87750,87750,,
1756,-8.200213385898701,-10.633338513455637,,-5.923974073865338,1.2692588096857071,7.262689399719238,87800,87800,,
1757,-7.862834963823146,-10.694469902148102,,-5.923974073865338,1.2765377244353295,7.297226886749268,87850,87850,,
1758,-8.83147810314461,-10.564208747703056,,-5.923974073865338,1.3124777847528457,7.32083724975586,87900,87900,,
1759,-14.785024177654677,-11.197728755437574,,-5.923974073865338,1.4340065735578538,7.2037332725524905,87950,87950,,
1760,-13.374503897615241,-10.9436344207631,,-5.923974073865338,1.2783224087953569,7.198653621673584,88000,88000,,
1761,-8.819079030908698,-11.058858098895607,,-5.923974073865338,1.2301280108094215,7.222613925933838,88050,88050,,
1762,-6.777383085048055,-9.969339257997309,,-5.923974073865338,1.3189926472306253,7.2147650718688965,88100,88100,,
1763,-8.446844097326132,-10.059040052599766,,-5.923974073865338,1.3203978723287582,7.228336791992188,88150,88150,,
1764,-8.68233065909874,-9.473962980220442,,-5.923974073865338,1.1544661241769791,7.346954097747803,88200,88200,,
1765,-12.732102684080399,-9.85117940845984,,-5.923974073865338,1.3221847429871558,7.273125247955322,88250,88250,,
1766,-9.47515152469634,-9.978673222339605,,-5.923974073865338,1.3154167008399964,7.2529817390441895,88300,88300,,
1767,-9.403211573013888,-10.132710883258678,,-5.923974073865338,1.225295846760273,7.280953273773194,88350,88350,,
1768,-15.112772756595296,-10.760840348603747,,-5.923974073865338,1.2508595860004426,7.280367107391357,88400,88400,,
1769,-7.899769769635222,-10.0723149078018,,-5.923974073865338,1.1722523948550225,7.25638635635376,88450,88450,,
1770,-8.77671469847136,-9.612535987887416,,-5.923974073865338,1.221208125948906,7.331618537902832,88500,88500,,
1771,-8.82665757772998,-9.613293842569542,,-5.923974073865338,1.2440341061353684,7.300083599090576,88550,88550,,
1772,-7.907606799296369,-9.726316213994373,,-5.923974073865338,1.3104540783166885,7.314857807159424,88600,88600,,
1773,-16.749164835229838,-10.556548287784743,,-5.923974073865338,1.3913534528017044,7.3006103515625,88650,88650,,
1774,-15.60433705291504,-11.248748927166371,,-5.923974073865338,1.225001266002655,7.26209020614624,88700,88700,,
1775,-8.335789476113325,-10.809117606369664,,-5.923974073865338,1.3636861872673034,7.234230880737305,88750,88750,,
1776,-9.60028649590379,-10.82163110349041,,-5.923974073865338,1.3568587535619736,7.280620517730713,88800,88800,,
1777,-9.55586823033602,-10.836896769222623,,-5.923974073865338,1.2321233713626862,7.29649715423584,88850,88850,,
1778,-6.539091092304997,-9.979528602793593,,-5.923974073865338,1.2555945140123368,7.332604637145996,88900,88900,,
1779,-10.857435176878528,-10.275295143517926,,-5.923974073865338,1.3324489256739616,7.292572498321533,88950,88950,,
1780,-6.745520961815595,-10.072175769852349,,-5.923974073865338,1.1356922990083695,7.286189193725586,89000,89000,,
1781,-6.879761537534227,-9.877486165832773,,-5.923974073865338,1.3413933378458023,7.2436622047424315,89050,89050,,
1782,-7.657043361222952,-9.852429822025432,,-5.923974073865338,1.1863420724868774,7.300867805480957,89100,89100,,
1783,-11.811017024950209,-9.358615040997467,,-5.923974073865338,1.2700558799505233,7.330079650878906,89150,89150,,
1784,-16.190647303687065,-9.417246066074672,,-5.923974073865338,1.3377014422416686,7.262791728973388,89200,89200,,
1785,-15.788968482728645,-10.162563966736204,,-5.923974073865338,1.3491838744282723,7.236445922851562,89250,89250,,
1786,-18.072828376719123,-11.009818154817737,,-5.923974073865338,1.2947186315059662,7.284987277984619,89300,89300,,
1787,-14.160847144535925,-11.470316046237727,,-5.923974073865338,1.3034068921208382,7.314354019165039,89350,89350,,
1788,-13.801175586970905,-12.196524495704317,,-5.923974073865338,1.3282426404953003,7.313807830810547,89400,89400,,
1789,-12.664561702861024,-12.377237148302566,,-5.923974073865338,1.4211161985993386,7.264084434509277,89450,89450,,
1790,-10.123535562433986,-12.715038608364406,,-5.923974073865338,1.325531572699547,7.332788181304932,89500,89500,,
1791,-7.398023485961414,-12.766864803207124,,-5.923974073865338,1.4108389687538148,7.2835349845886235,89550,89550,,
1792,-9.020046370952652,-12.903165104180093,,-5.923974073865338,1.4093918776512147,7.3143571090698245,89600,89600,,
1793,-17.420054694265254,-13.464068871111598,,-5.923974073865338,1.204701670706272,7.341646671295166,89650,89650,,
1794,-9.5350226368184,-12.798506404424732,,-5.923974073865338,1.2124902415275574,7.362206954956054,89700,89700,,
1795,-13.419825095104025,-12.561592065662271,,-5.923974073865338,1.261267285645008,7.339340686798096,89750,89750,,
1796,-7.11566210907626,-11.465875438897983,,-5.923974073865338,1.2744402462244033,7.31438512802124,89800,89800,,
1797,-7.427635065966023,-10.792554231040993,,-5.923974073865338,1.2223787751793862,7.338486919403076,89850,89850,,
1798,-14.922892107810771,-10.90472588312498,,-5.923974073865338,1.3309227058291435,7.347510414123535,89900,89900,,
